Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/11/2013,18.66,18.68,18.5,18.58,704600.0,18.5909,18.596,18.586,18.615,18.5967,18.5565,18.4948,18.47,18.43,18.4063,18.3554,18.3358,41.2539,48.5954,50.2716,51.7593
11/12/2013,18.58,18.58,18.5,18.56,8300.0,18.5111,18.584,18.566,18.613,18.6053,18.5625,18.5,18.4713,18.4284,18.4092,18.3579,18.3372,26.2569,46.4366,49.058,51.2539
11/13/2013,18.68,18.68,18.3,18.68,6100.0,18.5105,18.596,18.584,18.617,18.61,18.5715,18.5096,18.479,18.4282,18.4132,18.36,18.3391,82.7371,58.7931,55.9322,54.0393
11/14/2013,18.6,18.6,18.6,18.6,1000.0,18.6,18.6,18.594,18.616,18.608,18.5785,18.5172,18.4817,18.4262,18.4158,18.3623,18.3409,46.8525,50.1213,50.992,51.9905
11/15/2013,18.6,18.6,18.6,18.6,1000.0,18.6,18.6,18.594,18.616,18.608,18.5785,18.5172,18.4817,18.4262,18.4158,18.3623,18.3409,46.8525,50.1213,50.992,51.9905
11/18/2013,18.6,18.62,18.44,18.44,402000.0,18.52,18.572,18.588,18.602999999999998,18.6027,18.579,18.5196,18.4823,18.4242,18.4178,18.365,18.3421,20.3604,37.6322,42.8419,48.2088
11/19/2013,18.5,18.5,18.44,18.46,19900.0,18.4673,18.548,18.572,18.596,18.6013,18.578,18.5248,18.4833,18.4222,18.42,18.3666,18.3434,27.9944,39.7436,44.0458,48.6914
11/20/2013,18.2,18.46,18.2,18.46,390900.0,18.4574,18.528,18.555999999999997,18.584,18.5967,18.577,18.53,18.486,18.4248,18.4222,18.368,18.3447,27.9944,39.7436,44.0458,48.6914
11/21/2013,18.46,18.46,18.44,18.46,350000.0,18.4599,18.484,18.54,18.567,18.592,18.574,18.5332,18.489,18.4274,18.4243,18.3704,18.3456,27.9944,39.7436,44.0458,48.6914
11/22/2013,18.4,18.4,18.4,18.4,2000.0,18.4,18.444000000000003,18.522000000000002,18.557000000000002,18.5853,18.5695,18.5352,18.4907,18.4284,18.4268,18.3721,18.3458,14.2064,34.7225,40.824,47.2298
11/25/2013,18.2,18.5,18.2,18.5,61300.0,18.4802,18.456,18.514,18.557000000000002,18.582,18.567,18.5432,18.4937,18.4302,18.4302,18.3738,18.3468,61.5502,47.2242,47.6916,49.8265
11/26/2013,18.5,18.5,18.5,18.5,140500.0,18.5,18.464000000000002,18.506,18.546,18.5787,18.574,18.5464,18.4967,18.4296,18.4335,18.3767,18.3479,61.5502,47.2242,47.6916,49.8265
11/27/2013,18.4,18.5,18.08,18.48,10400.0,18.479,18.468,18.498,18.532,18.5747,18.5785,18.5496,18.4997,18.4312,18.4365,18.379,18.3489,49.3063,45.0408,46.4414,49.3072
11/28/2013,18.18,18.22,18.18,18.2,1800.0,18.1978,18.416,18.45,18.517,18.5613,18.57,18.5472,18.4997,18.4298,18.4358,18.3798,18.3494,9.5232,26.0619,33.2862,42.8406
11/29/2013,18.26,18.26,18.26,18.26,2000.0,18.26,18.387999999999998,18.416,18.505,18.5493,18.56,18.546,18.5003,18.4286,18.4355,18.3801,18.3511,28.1558,32.88,37.3796,44.4554
12/2/2013,18.16,18.2,18.08,18.1,10900.0,18.1028,18.308,18.382,18.485,18.5293,18.5475,18.5396,18.4967,18.4264,18.4337,18.3796,18.3511,15.4384,25.7551,31.7798,41.2414
12/3/2013,18.1,18.1,18.1,18.1,12600.0,18.1,18.227999999999998,18.346,18.459,18.5127,18.5375,18.5316,18.495,18.4234,18.4317,18.3787,18.3516,15.4384,25.7551,31.7798,41.2414
12/4/2013,18.1,18.1,17.96,18.0,200200.0,18.0126,18.132,18.3,18.428,18.4893,18.5225,18.5216,18.4917,18.4194,18.4285,18.3772,18.3516,9.4414,21.9865,28.6669,39.339
12/5/2013,18.02,18.06,18.0,18.06,59200.0,18.0366,18.104,18.26,18.4,18.4647,18.509,18.5112,18.4877,18.416,18.4258,18.3759,18.3523,32.8997,28.9992,32.913000000000004,41.0274
12/6/2013,18.06,18.14,18.06,18.14,49300.0,18.0963,18.08,18.234,18.378,18.4493,18.4975,18.5024,18.485,18.4136,18.4232,18.3758,18.3525,55.7992,37.4353,38.1956,43.2077
12/9/2013,18.06,18.14,18.06,18.14,49300.0,18.0963,18.08,18.234,18.378,18.4493,18.4975,18.5024,18.485,18.4136,18.4232,18.3758,18.3525,55.7992,37.4353,38.1956,43.2077
12/10/2013,18.14,18.2,18.02,18.14,153800.0,18.1586,18.088,18.198,18.355999999999998,18.4373,18.486,18.4932,18.4857,18.4128,18.4203,18.3752,18.3527,55.7992,37.4353,38.1956,43.2077
12/11/2013,18.14,18.3,18.1,18.3,173000.0,18.1794,18.128,18.178,18.342,18.4233,18.4785,18.4948,18.485,18.4128,18.4153,18.3749,18.3541,82.5688,51.9012,47.7404,47.3722
12/12/2013,18.28,18.28,18.28,18.28,314300.0,18.28,18.184,18.158,18.328,18.4073,18.4705,18.4944,18.4843,18.4122,18.4117,18.3732,18.3549,74.1487,50.2668,46.7682,46.9272
12/13/2013,18.18,18.28,18.18,18.28,8000.0,18.2688,18.227999999999998,18.166,18.308,18.4,18.4625,18.4892,18.4837,18.412,18.4082,18.372,18.3548,74.1487,50.2668,46.7682,46.9272
12/16/2013,18.2,18.2,18.2,18.2,200.0,18.2,18.24,18.16,18.288,18.39,18.452,18.48,18.4817,18.410999999999998,18.4032,18.37,18.3549,38.6636,43.3551,42.7309,45.1133
12/17/2013,18.3,18.34,18.3,18.3,24500.0,18.3042,18.272000000000002,18.18,18.281,18.3833,18.442,18.474,18.4797,18.4134,18.4003,18.3689,18.3566,67.672,52.5333,48.6931,47.7261
12/18/2013,18.28,18.38,18.28,18.38,3800.0,18.3563,18.288,18.208,18.277,18.3753,18.4365,18.4716,18.4777,18.4142,18.398,18.3677,18.3576,79.3764,58.5743,52.9161,49.7075
12/19/2013,18.3,18.34,18.3,18.34,47000.0,18.3001,18.3,18.242,18.271,18.366,18.4275,18.4664,18.475,18.4146,18.3992,18.3662,18.3583,62.4254,54.6612,50.6704,48.7517
12/20/2013,18.34,18.4,18.28,18.4,107800.0,18.3628,18.324,18.276,18.268,18.3587,18.4175,18.4624,18.472,18.4154,18.4008,18.3661,18.3602,74.6202,59.2546,53.8353,50.2365
12/23/2013,18.34,18.4,18.28,18.4,107800.0,18.3628,18.324,18.276,18.268,18.3587,18.4175,18.4624,18.472,18.4154,18.4008,18.3661,18.3602,74.6202,59.2546,53.8353,50.2365
12/24/2013,18.4,18.4,18.4,18.4,1100.0,18.4,18.364,18.302,18.268,18.3527,18.4125,18.4584,18.469,18.4182,18.4017,18.366,18.3617,74.6202,59.2546,53.8353,50.2365
12/25/2013,18.4,18.4,18.4,18.4,1100.0,18.4,18.364,18.302,18.268,18.3527,18.4125,18.4584,18.469,18.4182,18.4017,18.366,18.3617,74.6202,59.2546,53.8353,50.2365
12/26/2013,18.22,18.38,18.22,18.38,1500.0,18.2733,18.38,18.326,18.262,18.346,18.4095,18.454,18.4653,18.419,18.4022,18.3653,18.3626,60.0125,56.8258,52.5323,49.7226
12/27/2013,18.3,18.42,18.3,18.4,29400.0,18.3973,18.384,18.336,18.257,18.34,18.4015,18.45,18.4683,18.42,18.4008,18.3648,18.3647,69.0892,58.7289,53.7381,50.2491
12/30/2013,18.48,18.6,18.48,18.52,68900.0,18.5053,18.42,18.36,18.259,18.3387,18.3955,18.4484,18.472,18.4236,18.4025,18.3649,18.367,89.8416,68.193,60.2608,53.2852
12/31/2013,18.52,18.58,18.4,18.5,5000.0,18.5156,18.44,18.382,18.274,18.3327,18.3955,18.4464,18.4713,18.4254,18.4038,18.3649,18.3692,76.9297,65.3818,58.7734,52.7304
1/1/2014,18.52,18.58,18.4,18.5,5000.0,18.5156,18.44,18.382,18.274,18.3327,18.3955,18.4464,18.4713,18.4254,18.4038,18.3649,18.3692,76.9297,65.3818,58.7734,52.7304
1/2/2014,18.36,18.48,18.36,18.48,6400.0,18.4116,18.456,18.41,18.285,18.3287,18.395,18.4436,18.4683,18.427,18.4047,18.3648,18.3706,63.2864,62.483999999999995,57.2516,52.1685
1/3/2014,18.48,18.5,18.4,18.4,469900.0,18.4711,18.46,18.42,18.3,18.3273,18.3925,18.4376,18.465,18.428,18.4053,18.3652,18.3716,30.6608,52.093999999999994,51.5067,49.9652
1/6/2014,18.4,18.5,18.4,18.5,13500.0,18.4524,18.48,18.432000000000002,18.32,18.3287,18.3895,18.4356,18.465,18.43,18.4062,18.3662,18.3728,64.7417,61.1731,57.2776,52.5562
1/7/2014,18.5,18.52,18.42,18.52,37800.0,18.485,18.48,18.45,18.346,18.3307,18.387,18.432000000000002,18.4637,18.432000000000002,18.4072,18.3674,18.3741,69.2725,62.761,58.3453,53.0591
1/8/2014,18.52,18.52,18.5,18.52,52600.0,18.5015,18.484,18.462,18.369,18.3327,18.3845,18.4264,18.4623,18.4332,18.4082,18.3687,18.3752,69.2725,62.761,58.3453,53.0591
1/9/2014,18.5,18.5,18.48,18.5,173700.0,18.4999,18.488,18.472,18.387,18.336,18.3825,18.4244,18.4607,18.4336,18.4092,18.3692,18.3769,53.7357,59.6723,56.7019,52.464
1/10/2014,18.5,18.5,18.48,18.5,173700.0,18.4999,18.488,18.472,18.387,18.336,18.3825,18.4244,18.4607,18.4336,18.4092,18.3692,18.3769,53.7357,59.6723,56.7019,52.464
1/13/2014,18.4,18.5,18.3,18.4,109000.0,18.4236,18.488,18.474,18.4,18.3327,18.378,18.4224,18.4573,18.4324,18.4107,18.3692,18.3777,20.0346,46.7348,49.2345,49.586999999999996
1/14/2014,18.4,18.5,18.3,18.4,109000.0,18.4236,18.488,18.474,18.4,18.3327,18.378,18.4224,18.4573,18.4324,18.4107,18.3692,18.3777,20.0346,46.7348,49.2345,49.586999999999996
1/15/2014,18.3,18.5,18.24,18.24,2900.0,18.349,18.436,18.458,18.397000000000002,18.324,18.3695,18.4128,18.4513,18.4298,18.4102,18.3683,18.3771,7.9972,33.616,40.1284,45.4608
1/16/2014,18.3,18.48,18.2,18.4,62200.0,18.3848,18.412,18.445999999999998,18.403,18.3213,18.3655,18.4056,18.448,18.429000000000002,18.4107,18.3683,18.3762,51.6092,49.5484,50.0729,49.7835
1/17/2014,18.3,18.48,18.2,18.4,62200.0,18.3848,18.412,18.445999999999998,18.403,18.3213,18.3655,18.4056,18.448,18.429000000000002,18.4107,18.3683,18.3762,51.6092,49.5484,50.0729,49.7835
1/20/2014,18.4,18.5,18.4,18.5,451900.0,18.4294,18.408,18.445999999999998,18.414,18.3313,18.361,18.4056,18.4463,18.4318,18.4123,18.3689,18.3762,66.4977,56.833,55.0933,52.2314
1/21/2014,18.48,18.52,18.48,18.52,79700.0,18.4997,18.412,18.45,18.43,18.34,18.359,18.406,18.4447,18.4326,18.4142,18.3696,18.375999999999998,69.3287,58.1912,56.0452,52.7083
1/22/2014,18.46,18.52,18.46,18.52,526600.0,18.4988,18.436,18.462,18.441,18.354,18.361,18.4064,18.4417,18.4338,18.418,18.3712,18.3761,69.3287,58.1912,56.0452,52.7083
1/23/2014,18.5,18.52,18.46,18.52,225000.0,18.498,18.492,18.464000000000002,18.448,18.368,18.3625,18.4044,18.4403,18.435,18.4198,18.3729,18.3757,69.3287,58.1912,56.0452,52.7083
1/24/2014,18.5,18.52,18.5,18.52,29700.0,18.5065,18.516,18.464000000000002,18.457,18.3853,18.364,18.4024,18.4373,18.4372,18.4217,18.3741,18.3753,69.3287,58.1912,56.0452,52.7083
1/27/2014,18.5,18.5,18.4,18.5,727500.0,18.4839,18.516,18.462,18.462,18.4,18.365,18.4,18.4323,18.4394,18.4232,18.3751,18.3757,48.5566,55.3991,54.4915,52.1124
1/28/2014,18.4,18.44,18.3,18.44,304100.0,18.3129,18.5,18.456,18.464000000000002,18.41,18.366,18.3972,18.4297,18.4408,18.4258,18.3759,18.3758,20.6775,47.6781,50.0121,50.346000000000004
1/29/2014,18.42,18.42,18.4,18.42,105800.0,18.4136,18.48,18.458,18.465999999999998,18.4193,18.364,18.394000000000002,18.4283,18.4418,18.4268,18.3766,18.3754,16.0655,45.31,48.5786,49.7643
1/30/2014,18.4,18.42,18.22,18.42,46400.0,18.4191,18.46,18.476,18.467,18.4233,18.362000000000002,18.3908,18.4233,18.4428,18.4278,18.3776,18.375,16.0655,45.31,48.5786,49.7643
1/31/2014,18.4,18.42,18.22,18.42,46400.0,18.4191,18.46,18.476,18.467,18.4233,18.362000000000002,18.3908,18.4233,18.4428,18.4278,18.3776,18.375,16.0655,45.31,48.5786,49.7643
2/3/2014,18.4,18.42,18.22,18.42,46400.0,18.4191,18.46,18.476,18.467,18.4233,18.362000000000002,18.3908,18.4233,18.4428,18.4278,18.3776,18.375,16.0655,45.31,48.5786,49.7643
2/4/2014,18.3,18.4,18.3,18.4,106400.0,18.3758,18.436,18.476,18.461,18.4273,18.36,18.3876,18.4173,18.4438,18.4298,18.3803,18.3745,10.6971,42.6302,47.0157,49.1565
2/5/2014,18.38,18.4,18.3,18.36,281700.0,18.3606,18.408,18.462,18.454,18.43,18.364,18.3812,18.415,18.4454,18.4302,18.3834,18.3738,5.3420000000000005,37.6235,43.9688,47.945
2/6/2014,18.36,18.36,18.3,18.36,162100.0,18.3551,18.392,18.445999999999998,18.448,18.4353,18.3665,18.3764,18.4127,18.4468,18.4305,18.3854,18.3731,5.3420000000000005,37.6235,43.9688,47.945
2/7/2014,18.3,18.3,18.3,18.3,1000.0,18.3,18.368,18.424,18.442999999999998,18.4353,18.3715,18.3736,18.4093,18.4466,18.4305,18.3867,18.373,1.9862,30.7643,39.5141,46.1204
2/10/2014,18.12,18.3,18.12,18.3,151700.0,18.299,18.344,18.402,18.433,18.4327,18.3765,18.3704,18.404,18.4476,18.4305,18.3884,18.3729,1.9862,30.7643,39.5141,46.1204
2/11/2014,18.3,18.32,18.28,18.3,662000.0,18.3001,18.324,18.38,18.422,18.4313,18.384,18.3672,18.3987,18.4486,18.4303,18.3902,18.3729,1.9862,30.7643,39.5141,46.1204
2/12/2014,18.26,18.26,18.24,18.24,1700.0,18.2518,18.3,18.354,18.408,18.426,18.3885,18.3628,18.3923,18.448,18.429000000000002,18.3921,18.3726,0.6366,24.4243,35.0756,44.2558
2/13/2014,18.38,18.38,18.3,18.3,500500.0,18.332,18.288,18.34,18.398,18.4227,18.3925,18.3608,18.3877,18.448,18.4277,18.3938,18.3721,50.792,38.6484,42.0818,46.4936
2/14/2014,18.36,18.36,18.3,18.3,1500200.0,18.36,18.288,18.328,18.393,18.42,18.3965,18.3568,18.383,18.45,18.4258,18.3953,18.3716,50.792,38.6484,42.0818,46.4936
2/17/2014,18.3,18.32,18.3,18.3,262500.0,18.3,18.288,18.316,18.396,18.4167,18.3965,18.3528,18.3783,18.4496,18.4242,18.397000000000002,18.3711,50.792,38.6484,42.0818,46.4936
2/18/2014,18.3,18.3,18.3,18.3,262100.0,18.3,18.288,18.305999999999997,18.391,18.4093,18.397000000000002,18.3492,18.374000000000002,18.4494,18.4227,18.3974,18.3706,50.792,38.6484,42.0818,46.4936
2/19/2014,18.3,18.3,18.3,18.3,900.0,18.3,18.3,18.3,18.381,18.4027,18.3975,18.3512,18.3677,18.4492,18.4233,18.398,18.3701,50.792,38.6484,42.0818,46.4936
2/20/2014,18.3,18.3,18.3,18.3,200.0,18.3,18.3,18.294,18.37,18.3967,18.4,18.352,18.3627,18.449,18.4222,18.3981,18.3696,50.792,38.6484,42.0818,46.4936
2/21/2014,18.2,18.2,18.2,18.2,507800.0,18.2,18.28,18.284000000000002,18.354,18.39,18.3975,18.354,18.3587,18.4468,18.4205,18.3981,18.3695,4.7995,23.6248,32.861999999999995,42.9702
2/24/2014,18.12,18.2,18.08,18.2,502000.0,18.151,18.26,18.274,18.338,18.38,18.393,18.355999999999998,18.3543,18.4438,18.4188,18.3981,18.3694,4.7995,23.6248,32.861999999999995,42.9702
2/25/2014,18.2,18.2,18.1,18.12,3800.0,18.1242,18.224,18.256,18.317999999999998,18.3667,18.3875,18.3584,18.3487,18.44,18.4173,18.3977,18.3685,1.825,16.9525,27.3104,40.3521
2/26/2014,18.1,18.1,18.08,18.08,1000.0,18.098,18.18,18.24,18.297,18.352,18.3795,18.3588,18.3423,18.435,18.4157,18.397000000000002,18.3673,1.2459,14.6286,25.0332,39.1193
2/27/2014,18.02,18.02,17.9,17.9,15300.0,17.9486,18.1,18.2,18.27,18.332,18.367,18.354,18.334,18.4282,18.4123,18.3959,18.3653,0.3965,8.6355,17.8289,34.2485
2/28/2014,18.0,18.0,17.84,17.84,14900.0,17.8713,18.028,18.154,18.241,18.3133,18.3535,18.348,18.323,18.4206,18.4083,18.3944,18.363,0.2957,7.4855,16.1595,32.8386
3/3/2014,17.84,18.2,17.84,18.0,571900.0,18.0097,17.988,18.124000000000002,18.22,18.3053,18.3435,18.342,18.3147,18.4184,18.4057,18.3939,18.3618,50.5642,33.8953,33.9267,39.688
3/4/2014,18.0,18.0,17.9,17.9,2400.0,17.9833,17.944000000000003,18.084,18.195,18.2887,18.328,18.3344,18.305,18.4144,18.4023,18.3927,18.3618,34.3352,28.2292,29.6916,37.2329
3/5/2014,17.9,17.9,17.88,17.88,5500.0,17.8978,17.904,18.042,18.171,18.268,18.3125,18.3264,18.2997,18.4078,18.3997,18.3904,18.3622,31.3195,27.2059,28.9142,36.7624
3/6/2014,18.0,18.2,17.9,17.9,853000.0,18.0699,17.904,18.002,18.148,18.2473,18.298,18.3204,18.2937,18.4002,18.397000000000002,18.3882,18.3617,39.3146,30.0581,30.8636,37.5784
3/7/2014,18.0,18.2,17.9,17.9,853000.0,18.0699,17.904,18.002,18.148,18.2473,18.298,18.3204,18.2937,18.4002,18.397000000000002,18.3882,18.3617,39.3146,30.0581,30.8636,37.5784
3/10/2014,17.92,18.0,17.78,17.78,12800.0,17.8678,17.892,17.96,18.122,18.2227,18.2825,18.31,18.2883,18.392,18.3925,18.3852,18.3602,19.1995,23.7711,26.2179,34.7918
3/11/2014,18.0,18.0,17.9,17.9,900.0,17.9111,17.872,17.93,18.102,18.202,18.2675,18.3004,18.285,18.386,18.39,18.3828,18.3598,54.2845,38.2915,36.5099,39.4376
3/12/2014,17.9,18.0,17.9,18.0,98500.0,17.9921,17.892,17.918,18.087,18.1847,18.2545,18.2936,18.285,18.38,18.3883,18.3807,18.3599,70.368,47.6416,43.5736,42.942
3/13/2014,18.0,18.0,17.92,18.0,4600.0,17.9983,17.916,17.91,18.075,18.168,18.2415,18.2856,18.284000000000002,18.374000000000002,18.3858,18.3786,18.3604,70.368,47.6416,43.5736,42.942
3/14/2014,18.0,18.0,17.84,17.84,6500.0,17.9492,17.904,17.904,18.052,18.148,18.225,18.2744,18.279,18.3664,18.382,18.3751,18.3596,31.0465,36.4559,36.1172,39.0709
3/17/2014,17.82,17.82,17.82,17.82,100.0,17.82,17.912,17.902,18.028,18.128,18.2105,18.2632,18.2737,18.3586,18.3797,18.3714,18.3586,28.1021,35.2907,35.3039,38.6207
3/18/2014,17.82,17.82,17.82,17.82,1100.0,17.82,17.896,17.884,18.004,18.108,18.2,18.2516,18.2657,18.3508,18.3753,18.3654,18.3577,28.1021,35.2907,35.3039,38.6207
3/19/2014,18.0,18.0,17.82,17.82,600.0,17.97,17.86,17.875999999999998,17.98,18.0887,18.1855,18.2376,18.258,18.343,18.3712,18.3604,18.3557,28.1021,35.2907,35.3039,38.6207
3/20/2014,17.78,18.08,17.76,18.08,2100.0,18.0067,17.875999999999998,17.896,17.969,18.0793,18.175,18.2292,18.2547,18.3378,18.3692,18.357,18.3551,86.0691,59.3434,52.6245,47.3514
3/21/2014,17.9,17.9,17.82,17.82,3700.0,17.8849,17.872,17.887999999999998,17.945,18.0613,18.1575,18.215999999999998,18.2483,18.3298,18.365,18.3516,18.3528,38.9566,41.8451,40.8475,41.2776
3/24/2014,17.9,17.9,17.82,17.82,3700.0,17.8849,17.872,17.887999999999998,17.945,18.0613,18.1575,18.215999999999998,18.2483,18.3298,18.365,18.3516,18.3528,38.9566,41.8451,40.8475,41.2776
3/25/2014,18.0,18.02,18.0,18.0,130500.0,18.0001,17.908,17.91,17.935,18.0513,18.1445,18.208,18.2433,18.3228,18.3615,18.348,18.3518,61.08,52.7063,49.3059,46.2183
3/26/2014,18.0,18.08,17.96,17.96,10500.0,18.0015,17.936,17.916,17.923,18.04,18.1305,18.1972,18.2363,18.3164,18.357,18.3441,18.3506,54.4964,50.3552,47.6745,45.3413
3/27/2014,17.8,18.0,17.76,18.0,10200.0,17.9937,17.972,17.916,17.917,18.03,18.1175,18.1868,18.2307,18.3094,18.3528,18.343,18.3496,60.8295,52.7275,49.4748,46.3935
3/28/2014,18.0,18.0,17.98,18.0,90800.0,17.9916,17.956,17.916,17.913,18.022000000000002,18.105,18.1764,18.224,18.3014,18.348,18.3419,18.3486,60.8295,52.7275,49.4748,46.3935
3/31/2014,17.8,18.02,17.8,18.02,5300.0,17.9238,17.996,17.934,17.919,18.0127,18.0945,18.1668,18.2177,18.2956,18.3433,18.3403,18.3482,66.1323,54.1151,50.4632,46.9401
4/1/2014,18.1,18.12,18.08,18.12,167900.0,18.1009,18.02,17.964000000000002,17.933,18.0067,18.087,18.1612,18.2133,18.2918,18.3393,18.3392,18.3483,83.1949,60.6173,55.1839,49.5981
4/2/2014,18.1,18.1,17.96,18.1,38300.0,18.096,18.048,17.992,17.938,18.0,18.079,18.1584,18.2083,18.2856,18.3383,18.3367,18.3483,72.2717,58.7443,54.074,49.0893
4/3/2014,17.84,18.0,17.84,18.0,1100.0,17.9855,18.048,18.01,17.942999999999998,17.99,18.069000000000003,18.1504,18.1997,18.278,18.3358,18.3349,18.3477,36.414,50.0459,48.7901,46.6159
4/4/2014,17.86,18.0,17.86,18.0,3900.0,17.9759,18.048,18.002,17.949,17.98,18.06,18.1404,18.1913,18.273,18.3313,18.333,18.3463,36.414,50.0459,48.7901,46.6159
4/7/2014,17.98,17.98,17.96,17.98,216900.0,17.9799,18.04,18.018,17.953,17.9693,18.0505,18.1296,18.183,18.2678,18.3257,18.3308,18.3447,29.7678,48.238,47.7088,46.1186
4/8/2014,17.98,18.0,17.98,18.0,70400.0,17.9994,18.016,18.018,17.964000000000002,17.9627,18.043,18.1192,18.1763,18.2628,18.3207,18.329,18.3431,44.863,50.2595,48.9278,46.7068
