Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
12/30/2009,1.74,1.74,1.72,1.72,32000.0,1.7277,1.69,1.69,1.686,1.6869999999999998,1.7018,1.7252,1.7363,1.8219999999999998,1.8576,1.8865,1.8761,70.7969,59.0378,54.2859,48.3079
12/31/2009,1.72,1.72,1.72,1.72,6600.0,1.72,1.6980000000000002,1.692,1.6895,1.689,1.7,1.7236,1.735,1.8179,1.8556,1.8858,1.876,70.7969,59.0378,54.2859,48.3079
1/1/2010,1.72,1.72,1.72,1.72,6600.0,1.72,1.6980000000000002,1.692,1.6895,1.689,1.7,1.7236,1.735,1.8179,1.8556,1.8858,1.876,70.7969,59.0378,54.2859,48.3079
1/4/2010,1.7,1.74,1.7,1.73,23600.0,1.7247,1.712,1.6980000000000002,1.6925,1.6893,1.6993,1.7216,1.734,1.8137,1.8537,1.8851,1.8753,77.9608,61.8331,56.1731,49.1958
1/5/2010,1.73,1.73,1.71,1.72,184600.0,1.7244,1.724,1.7,1.6935,1.69,1.6978,1.7196,1.7328,1.8094,1.8516,1.8842,1.8756,56.9902,57.4246,53.7821,48.3369
1/6/2010,1.7,1.8,1.7,1.79,229200.0,1.7447,1.736,1.71,1.699,1.6927,1.6983,1.719,1.7327,1.8058,1.85,1.8836,1.8764,88.7538,72.7338,65.0096,54.1357
1/7/2010,1.8,1.81,1.77,1.77,33100.0,1.7990000000000002,1.746,1.7180000000000002,1.7025,1.6957,1.6983,1.7184,1.7323,1.8021,1.8483,1.883,1.8771,67.416,65.1982,60.4883,52.3974
1/8/2010,1.77,1.77,1.75,1.75,55900.0,1.7558,1.7519999999999998,1.725,1.7065,1.6977,1.6978,1.7166,1.732,1.7981,1.8462,1.8826,1.8776,49.5479,58.3923,56.2736,50.7129
1/11/2010,1.72,1.75,1.72,1.73,55000.0,1.7449,1.7519999999999998,1.732,1.7095,1.699,1.6969999999999998,1.715,1.7309999999999999,1.794,1.8436,1.8818,1.8780000000000001,35.4531,52.2556,52.3456,49.0805
1/12/2010,1.75,1.75,1.74,1.75,100500.0,1.7497,1.758,1.7409999999999999,1.712,1.7009999999999998,1.6980000000000002,1.7134,1.7302,1.79,1.8412,1.8812,1.8781,54.758,57.3037,55.6774,50.7214
